-3.729999999999999982e+00,5.530000515721700367e+02,5.530004641492799919e+02,5.530009013580599913e+02,5.530017401013400331e+02,5.530025874552900405e+02,5.530035572465700398e+02,5.530045345461300030e+02,5.530055438655699618e+02,5.530065577566999764e+02,5.530076501343700102e+02,5.530087631636599781e+02,5.530097965279500158e+02,5.530107970874900047e+02,5.530120361996899874e+02,5.530130235148900510e+02,5.530140794845899563e+02,5.530151535187300169e+02,5.530161584046900316e+02,5.530171348164100209e+02,5.530181242232199565e+02,5.530191214258700256e+02,5.530201989614699869e+02,5.530213444699600132e+02,5.530224410721300501e+02,5.530234798771299438e+02,5.530248213309999983e+02,5.530259288518400353e+02,5.530271501314399529e+02,5.530284676667699841e+02,5.530297352350700066e+02,5.530309437529399474e+02,5.530321894827600318e+02,5.530334972348399560e+02,5.530348711665200199e+02,5.530364058259999638e+02,5.530379174158399564e+02,5.530393413607799857e+02,5.530411348647700152e+02,5.530425950125300005e+02,5.530441252000199484e+02,5.530458254914300369e+02,5.530474891539199689e+02,5.530490136509599779e+02,5.530505229624800450e+02,5.530519260164800244e+02,5.530533189439699981e+02,5.530545468845100459e+02,5.530557630923400438e+02,5.530564307602700183e+02,5.530570647770699679e+02
-2.729999999999999982e+00,5.530000515721700367e+02,5.530004641492799919e+02,5.530009013580599913e+02,5.530017401013400331e+02,5.530025874552900405e+02,5.530035572465700398e+02,5.530045345461300030e+02,5.530055438655699618e+02,5.530065577566999764e+02,5.530076501343700102e+02,5.530087631636599781e+02,5.530097965279500158e+02,5.530107970874900047e+02,5.530120361996899874e+02,5.530130235148900510e+02,5.530140794845899563e+02,5.530151535187300169e+02,5.530161584046900316e+02,5.530171348164100209e+02,5.530181242232199565e+02,5.530191214258700256e+02,5.530201989614699869e+02,5.530213444699600132e+02,5.530224410721300501e+02,5.530234798771299438e+02,5.530248213309999983e+02,5.530259288518400353e+02,5.530271501314399529e+02,5.530284676667699841e+02,5.530297352350700066e+02,5.530309437529399474e+02,5.530321894827600318e+02,5.530334972348399560e+02,5.530348711665200199e+02,5.530364058259999638e+02,5.530379174158399564e+02,5.530393413607799857e+02,5.530411348647700152e+02,5.530425950125300005e+02,5.530441252000199484e+02,5.530458254914300369e+02,5.530474891539199689e+02,5.530490136509599779e+02,5.530505229624800450e+02,5.530519260164800244e+02,5.530533189439699981e+02,5.530545468845100459e+02,5.530557630923400438e+02,5.530564307602700183e+02,5.530570647770699679e+02
-1.729999999999999982e+00,5.530000515721700367e+02,5.530004641492799919e+02,5.530009013580599913e+02,5.530017401013400331e+02,5.530025874552900405e+02,5.530035572465700398e+02,5.530045345461300030e+02,5.530055438655699618e+02,5.530065577566999764e+02,5.530076501343700102e+02,5.530087631636599781e+02,5.530097965279500158e+02,5.530107970874900047e+02,5.530120361996899874e+02,5.530130235148900510e+02,5.530140794845899563e+02,5.530151535187300169e+02,5.530161584046900316e+02,5.530171348164100209e+02,5.530181242232199565e+02,5.530191214258700256e+02,5.530201989614699869e+02,5.530213444699600132e+02,5.530224410721300501e+02,5.530234798771299438e+02,5.530248213309999983e+02,5.530259288518400353e+02,5.530271501314399529e+02,5.530284676667699841e+02,5.530297352350700066e+02,5.530309437529399474e+02,5.530321894827600318e+02,5.530334972348399560e+02,5.530348711665200199e+02,5.530364058259999638e+02,5.530379174158399564e+02,5.530393413607799857e+02,5.530411348647700152e+02,5.530425950125300005e+02,5.530441252000199484e+02,5.530458254914300369e+02,5.530474891539199689e+02,5.530490136509599779e+02,5.530505229624800450e+02,5.530519260164800244e+02,5.530533189439699981e+02,5.530545468845100459e+02,5.530557630923400438e+02,5.530564307602700183e+02,5.530570647770699679e+02
-7.299999999999999822e-01,5.530000515721700367e+02,5.530004641492799919e+02,5.530009013580599913e+02,5.530017401013400331e+02,5.530025874552900405e+02,5.530035572465700398e+02,5.530045345461300030e+02,5.530055438655699618e+02,5.530065577566999764e+02,5.530076501343700102e+02,5.530087631636599781e+02,5.530097965279500158e+02,5.530107970874900047e+02,5.530120361996899874e+02,5.530130235148900510e+02,5.530140794845899563e+02,5.530151535187300169e+02,5.530161584046900316e+02,5.530171348164100209e+02,5.530181242232199565e+02,5.530191214258700256e+02,5.530201989614699869e+02,5.530213444699600132e+02,5.530224410721300501e+02,5.530234798771299438e+02,5.530248213309999983e+02,5.530259288518400353e+02,5.530271501314399529e+02,5.530284676667699841e+02,5.530297352350700066e+02,5.530309437529399474e+02,5.530321894827600318e+02,5.530334972348399560e+02,5.530348711665200199e+02,5.530364058259999638e+02,5.530379174158399564e+02,5.530393413607799857e+02,5.530411348647700152e+02,5.530425950125300005e+02,5.530441252000199484e+02,5.530458254914300369e+02,5.530474891539199689e+02,5.530490136509599779e+02,5.530505229624800450e+02,5.530519260164800244e+02,5.530533189439699981e+02,5.530545468845100459e+02,5.530557630923400438e+02,5.530564307602700183e+02,5.530570647770699679e+02
-7.144978783055100369e-02,5.530000515721700367e+02,5.530004641492799919e+02,5.530009013580599913e+02,5.530017401013400331e+02,5.530025874552900405e+02,5.530035572465700398e+02,5.530045345461300030e+02,5.530055438655699618e+02,5.530065577566999764e+02,5.530076501343700102e+02,5.530087631636599781e+02,5.530097965279500158e+02,5.530107970874900047e+02,5.530120361996899874e+02,5.530130235148900510e+02,5.530140794845899563e+02,5.530151535187300169e+02,5.530161584046900316e+02,5.530171348164100209e+02,5.530181242232199565e+02,5.530191214258700256e+02,5.530201989614699869e+02,5.530213444699600132e+02,5.530224410721300501e+02,5.530234798771299438e+02,5.530248213309999983e+02,5.530259288518400353e+02,5.530271501314399529e+02,5.530284676667699841e+02,5.530297352350700066e+02,5.530309437529399474e+02,5.530321894827600318e+02,5.530334972348399560e+02,5.530348711665200199e+02,5.530364058259999638e+02,5.530379174158399564e+02,5.530393413607799857e+02,5.530411348647700152e+02,5.530425950125300005e+02,5.530441252000199484e+02,5.530458254914300369e+02,5.530474891539199689e+02,5.530490136509599779e+02,5.530505229624800450e+02,5.530519260164800244e+02,5.530533189439699981e+02,5.530545468845100459e+02,5.530557630923400438e+02,5.530564307602700183e+02,5.530570647770699679e+02
9.145655925498200056e-02,5.530000515721700367e+02,5.530004641492799919e+02,5.530009013580599913e+02,5.530017401013400331e+02,5.530025874552900405e+02,5.530035572465700398e+02,5.530045345461300030e+02,5.530055438655699618e+02,5.530065577566999764e+02,5.530076501343700102e+02,5.530087631636599781e+02,5.530097965279500158e+02,5.530107970874900047e+02,5.530120361996899874e+02,5.530130235148900510e+02,5.530140794845899563e+02,5.530151535187300169e+02,5.530161584046900316e+02,5.530171348164100209e+02,5.530181242232199565e+02,5.530191214258700256e+02,5.530201989614699869e+02,5.530213444699600132e+02,5.530224410721300501e+02,5.530234798771299438e+02,5.530248213309999983e+02,5.530259288518400353e+02,5.530271501314399529e+02,5.530284676667699841e+02,5.530297352350700066e+02,5.530309437529399474e+02,5.530321894827600318e+02,5.530334972348399560e+02,5.530348711665200199e+02,5.530364058259999638e+02,5.530379174158399564e+02,5.530393413607799857e+02,5.530411348647700152e+02,5.530425950125300005e+02,5.530441252000199484e+02,5.530458254914300369e+02,5.530474891539199689e+02,5.530490136509599779e+02,5.530505229624800450e+02,5.530519260164800244e+02,5.530533189439699981e+02,5.530545468845100459e+02,5.530557630923400438e+02,5.530564307602700183e+02,5.530570647770699679e+02
9.500000000000000111e-02,5.530005519485699779e+02,5.530049675064400390e+02,5.530095972028799451e+02,5.530177184296700261e+02,5.530258862303700198e+02,5.530334074340399866e+02,5.530408888205299718e+02,5.530470525750599791e+02,5.530530280120400448e+02,5.530588969337300114e+02,5.530647377527100161e+02,5.530688001233199884e+02,5.530721301902500500e+02,5.530758894739700509e+02,5.530787586136999607e+02,5.530825262397700044e+02,5.530865302717199938e+02,5.530893650554299938e+02,5.530917183825199572e+02,5.530943599927200012e+02,5.530971745607399725e+02,5.531012412384900472e+02,5.531063673492500357e+02,5.531104043049499523e+02,5.531131541306999679e+02,5.531172333863499944e+02,5.531210103538800240e+02,5.531264573387900327e+02,5.531333173358000295e+02,5.531386642361200074e+02,5.531422230286000286e+02,5.531462360158300271e+02,5.531510059989200272e+02,5.531566698679499723e+02,5.531645046257899594e+02,5.531715321389100382e+02,5.531754927014600298e+02,5.531803855182299685e+02,5.531841917879299899e+02,5.531889692486599870e+02,5.531961053088899689e+02,5.532021253608800180e+02,5.532039050793299566e+02,5.532053068206899979e+02,5.532040627803600046e+02,5.532026266983999676e+02,5.531980601351400537e+02,5.531933186492999539e+02,5.531810693492200244e+02,5.531683590289200083e+02
1.000000000000000056e-01,5.530005200851500149e+02,5.530046807391099719e+02,5.530090797744700239e+02,5.530173654246300430e+02,5.530257052445200543e+02,5.530334659794000345e+02,5.530411910284400392e+02,5.530475573160399563e+02,5.530537294048000376e+02,5.530597091239300198e+02,5.530656381454899702e+02,5.530699403810100421e+02,5.530735727576300178e+02,5.530773625561499784e+02,5.530801370118899740e+02,5.530839812800700201e+02,5.530881070371400483e+02,5.530910852556800137e+02,5.530935909557999821e+02,5.530962546061599596e+02,5.530990130162200558e+02,5.531030810275700560e+02,5.531082571169099538e+02,5.531124610093199863e+02,5.531155159926399847e+02,5.531196783495599902e+02,5.531232831287099998e+02,5.531287507388700533e+02,5.531357945031700183e+02,5.531413891865499863e+02,5.531452714187499851e+02,5.531494358387600414e+02,5.531540705883300006e+02,5.531597093720499743e+02,5.531677865326199708e+02,5.531750788848199818e+02,5.531793895777300349e+02,5.531845663242499995e+02,5.531883127884000260e+02,5.531931029755600093e+02,5.532004279035299987e+02,5.532066859439399877e+02,5.532088903334799852e+02,5.532106504410800198e+02,5.532093006648799474e+02,5.532077739991799490e+02,5.532033638653100525e+02,5.531987742093399447e+02,5.531861496370900113e+02,5.531730316797500109e+02
1.035434407450200045e-01,5.530005161743099507e+02,5.530046455419800395e+02,5.530090237336700056e+02,5.530174587527700396e+02,5.530259559397100020e+02,5.530341908463300342e+02,5.530424094795399697e+02,5.530490451632599616e+02,5.530554546149400039e+02,5.530617290211299633e+02,5.530679678066200040e+02,5.530725045091099901e+02,5.530763403471800075e+02,5.530804034379699488e+02,5.530834030277300144e+02,5.530873156526699859e+02,5.530914685093099479e+02,5.530946939490399927e+02,5.530975375043500435e+02,5.531003590913300059e+02,5.531031674883699907e+02,5.531074167061000253e+02,5.531128850271700230e+02,5.531173384089199772e+02,5.531205923733999725e+02,5.531250932290099627e+02,5.531290406217500504e+02,5.531348097834400050e+02,5.531421203505200310e+02,5.531480344760400385e+02,5.531522983640900293e+02,5.531568460070300262e+02,5.531618665961400438e+02,5.531679236084900140e+02,5.531764976639500446e+02,5.531842457248000073e+02,5.531888556959199832e+02,5.531944751449300384e+02,5.531987038426000254e+02,5.532040176326199798e+02,5.532119666372700522e+02,5.532187200639499451e+02,5.532209309104899830e+02,5.532227343402299766e+02,5.532216859439199652e+02,5.532204144771300207e+02,5.532155066937999663e+02,5.532103917156799753e+02,5.531963119252700380e+02,5.531816815874200302e+02
1.049999999999999961e-01,5.530005424452599527e+02,5.530048819776900473e+02,5.530094672462299741e+02,5.530180590830100300e+02,5.530267152341599513e+02,5.530352904077700487e+02,5.530438604136199956e+02,5.530507652536499563e+02,5.530574321086299960e+02,5.530639508307300503e+02,5.530704304816599688e+02,5.530751241310599653e+02,5.530790823613300518e+02,5.530833903337299944e+02,5.530866173313299896e+02,5.530907010739299494e+02,5.530950102322500470e+02,5.530983455720700022e+02,5.531012799206599766e+02,5.531043392843899937e+02,5.531074736443099482e+02,5.531119934363899802e+02,5.531176854625100532e+02,5.531223250201400106e+02,5.531257208124800400e+02,5.531305777436399467e+02,5.531349530232499774e+02,5.531411896785100453e+02,5.531490012419600362e+02,5.531551707709400034e+02,5.531593998368799703e+02,5.531642299308299471e+02,5.531700617408699827e+02,5.531768260351999515e+02,5.531858549875800009e+02,5.531939844545199776e+02,5.531986966442100311e+02,5.532046343735700020e+02,5.532094733039200491e+02,5.532154678281699489e+02,5.532242687918700312e+02,5.532316002650700284e+02,5.532333484369199823e+02,5.532347931322700560e+02,5.532341135507000445e+02,5.532331515062300014e+02,5.532275849336499505e+02,5.532217751065800257e+02,5.532057761347499536e+02,5.531891513335499440e+02
1.085434407450199951e-01,5.530005559636699672e+02,5.530050036418999753e+02,5.530096959197200022e+02,5.530183762806400409e+02,5.530271212238100134e+02,5.530358202344899610e+02,5.530445162212299692e+02,5.530515561887400509e+02,5.530583594733500377e+02,5.530649776462299769e+02,5.530715470144499477e+02,5.530763122709699928e+02,5.530803346508399727e+02,5.530847410541599629e+02,5.530880530504799708e+02,5.530922372460199767e+02,5.530966509220600074e+02,5.531000234963699995e+02,5.531029673751600058e+02,5.531061355039799992e+02,5.531094381674599845e+02,5.531140998212199520e+02,5.531199113339599762e+02,5.531246343680300015e+02,5.531280710823400568e+02,5.531330872578499793e+02,5.531376764025900457e+02,5.531441461045500319e+02,5.531522069398499752e+02,5.531585001708699565e+02,5.531627045490899945e+02,5.531676493896900411e+02,5.531738283279299822e+02,5.531809258982600568e+02,5.531902545004700187e+02,5.531986112687900459e+02,5.532032758908100050e+02,5.532093007541700445e+02,5.532144830234000210e+02,5.532208297339400360e+02,5.532300043785299977e+02,5.532375954783600491e+02,5.532391699469800415e+02,5.532404697347400315e+02,5.532398468039499448e+02,5.532389276286399991e+02,5.532331792605899636e+02,5.532271704024100245e+02,5.532101488658599919e+02,5.531924508765899873e+02
1.100000000000000006e-01,5.530006260068799975e+02,5.530056340224499536e+02,5.530108759040499535e+02,5.530199311314700026e+02,5.530290471055200214e+02,5.530380596746499577e+02,5.530470656793199851e+02,5.530544889314400052e+02,5.530616859535799676e+02,5.530686526559500180e+02,5.530755586475199834e+02,5.530804460649900420e+02,5.530845023005599614e+02,5.530892481509899881e+02,5.530929335704099685e+02,5.530974641619300201e+02,5.531022171146499886e+02,5.531056896468400055e+02,5.531086349427999949e+02,5.531121441253100102e+02,5.531159916152299729e+02,5.531212325754800077e+02,5.531276525604699827e+02,5.531326408147799611e+02,5.531359371094599737e+02,5.531414554144699878e+02,5.531469883613300453e+02,5.531543645833399978e+02,5.531633003761299960e+02,5.531699547132800490e+02,5.531739129621900020e+02,5.531791781370400258e+02,5.531866214734100140e+02,5.531949534071600283e+02,5.532054434923400095e+02,5.532146262256700311e+02,5.532188420788199892e+02,5.532249397241699853e+02,5.532313631517099566e+02,5.532390096270800086e+02,5.532496264010100049e+02,5.532581464437199656e+02,5.532587000418600383e+02,5.532591423125199981e+02,5.532588052965600127e+02,5.532581015390500170e+02,5.532514193673699765e+02,5.532444153227500010e+02,5.532238153953700248e+02,5.532023801289000176e+02
1.135434407450199995e-01,5.530006575750400089e+02,5.530059181318699757e+02,5.530114101138000251e+02,5.530206757651100133e+02,5.530299998813200091e+02,5.530391221216999611e+02,5.530482317519799835e+02,5.530558347234499479e+02,5.530632223283399753e+02,5.530703414346299951e+02,5.530773897791599438e+02,5.530823354702099550e+02,5.530864153594900472e+02,5.530912910253799737e+02,5.530951146653700334e+02,5.530998293200200351e+02,5.531047783952200234e+02,5.531082893949900381e+02,5.531112082436500259e+02,5.531148621381599924e+02,5.531189570308599741e+02,5.531244733996600189e+02,5.531311924851299864e+02,5.531363165097500314e+02,5.531395555593200015e+02,5.531452723087400045e+02,5.531511800007799593e+02,5.531589926925299778e+02,5.531684171711599447e+02,5.531752624936899565e+02,5.531790599264700177e+02,5.531844327208400500e+02,5.531924310476199480e+02,5.532013278277900099e+02,5.532124067234100266e+02,5.532220126778699978e+02,5.532260226413300188e+02,5.532321189486300455e+02,5.532390191932099697e+02,5.532472278391900318e+02,5.532586140781900212e+02,5.532676401357899749e+02,5.532676988093199952e+02,5.532677156385300350e+02,5.532674395573700394e+02,5.532667734295699802e+02,5.532597489761800489e+02,5.532523752025299473e+02,5.532301163975699865e+02,5.532069429437100325e+02
1.150000000000000050e-01,5.530007825384500393e+02,5.530070427843900234e+02,5.530135210095299954e+02,5.530235542256699546e+02,5.530336349658499557e+02,5.530430694506400187e+02,5.530524640513300483e+02,5.530605434142299828e+02,5.530684347366600377e+02,5.530760886923100088e+02,5.530836800616100390e+02,5.530887050440800294e+02,5.530926732840199520e+02,5.530979780681200282e+02,5.531023399658799917e+02,5.531076494412700413e+02,5.531132082075699827e+02,5.531168417432600108e+02,5.531196825405399977e+02,5.531237803871099459e+02,5.531286324174600395e+02,5.531351221694400238e+02,5.531429975895299549e+02,5.531485727966299919e+02,5.531514297165000471e+02,5.531577583704199697e+02,5.531650271916399788e+02,5.531743588586100486e+02,5.531854358308099791e+02,5.531928854537300140e+02,5.531960485118700035e+02,5.532017193016599776e+02,5.532115694910600041e+02,5.532223797390099662e+02,5.532355218191900121e+02,5.532465771171999904e+02,5.532497043617599957e+02,5.532556314528700341e+02,5.532641400422299967e+02,5.532742515487700530e+02,5.532882559271499758e+02,5.532989653508700485e+02,5.532971559167200439e+02,5.532955553230300438e+02,5.532954166761600163e+02,5.532948036162199514e+02,5.532864569177500016e+02,5.532776688287799516e+02,5.532497730475599838e+02,5.532207026851899627e+02
